1626643466863,12.6
1626643467866,13.0
1626643468868,13.4
1626643469869,13.6
1626643470861,13.9
1626643471868,14.0
1626643472860,14.3
1626643473867,14.5
1626643474869,14.6
1626643475871,14.7
1626643476862,14.8
1626643477869,14.9
1626643478861,15.0
1626643479867,15.1
1626643480873,15.2
1626643481864,15.2
1626643482871,15.2
1626643483863,15.3
1626643484867,15.4
1626643485873,15.4
1626643486865,15.4
1626643487872,15.5
1626643488864,15.4
1626643489871,15.5
1626643490871,15.5
1626643491875,15.5
1626643492867,15.5
1626643493874,15.5
1626643494866,15.6
1626643495873,15.6
1626643496877,15.6
25159747553.487999
