1626540446504,13.3
1626540447504,13.8
1626540448510,14.3
1626540449501,14.7
1626540450507,15.0
1626540451509,15.3
1626540452511,15.6
1626540453502,15.8
1626540454504,16.0
1626540455504,16.1
1626540456506,16.4
1626540457508,16.4
1626540458509,16.6
1626540459501,16.6
1626540460502,16.8
1626540461503,16.9
1626540462502,16.9
1626540463505,17.0
1626540464496,17.1
1626540465504,17.1
1626540466506,17.1
1626540467497,17.1
1626540468501,17.2
1626540469505,17.2
1626540470496,17.3
1626540471503,17.3
1626540472496,17.3
1626540473502,17.3
1626540474495,17.3
1626540475502,17.3
1626540476494,17.2
35857384739.473640
