1626622291575,12.5
1626622292577,21.8
1626622293569,21.8
1626622294576,21.8
1626622295579,21.8
1626622296570,21.8
1626622297572,21.8
1626622298579,21.8
1626622299570,21.8
1626622300573,21.8
1626622301573,21.9
1626622302576,21.8
1626622303578,21.8
1626622304569,21.9
1626622305573,21.8
1626622306576,21.9
1626622307577,21.8
1626622308579,21.9
1626622309570,21.9
1626622310578,21.9
1626622311570,21.9
1626622312573,21.9
1626622313574,21.9
1626622314579,21.9
1626622315570,22.0
1626622316574,21.9
1626622317578,21.9
1626622318569,21.9
1626622319577,21.9
1626622320569,22.0
1626622321576,21.9
1679136297300.411621
