1626748374506,11.9
1626748375510,12.3
1626748376502,12.6
1626748377506,12.9
1626748378511,13.2
1626748379502,13.4
1626748380509,13.7
1626748381501,13.9
1626748382508,14.0
1626748383511,14.1
1626748384502,14.3
1626748385509,14.4
1626748386514,14.4
1626748387505,14.6
1626748388512,14.6
1626748389514,14.7
1626748390505,14.8
1626748391513,14.8
1626748392505,14.8
1626748393512,14.8
1626748394504,14.9
1626748395509,15.0
1626748396514,15.0
1626748397504,15.0
1626748398511,15.0
1626748399504,15.0
1626748400511,15.0
1626748401503,15.0
1626748402510,15.0
1626748403502,15.1
1626748404509,15.1
212835878932.845520
