1626796255250,12.0
1626796256241,12.1
1626796257248,12.1
1626796258251,12.1
1626796259252,12.0
1626796260243,12.1
1626796261250,12.1
1626796262241,12.1
1626796263248,12.0
1626796264250,12.1
1626796265242,12.1
1626796266245,12.1
1626796267250,12.1
1626796268241,12.2
1626796269248,12.1
1626796270249,12.1
1626796271240,12.1
1626796272247,12.1
1626796273238,12.1
1626796274246,12.1
1626796275237,12.1
1626796276242,12.1
1626796277246,12.1
1626796278237,12.1
1626796279244,12.1
1626796280236,12.1
1626796281243,12.1
1626796282235,12.1
1626796283240,12.1
1626796284232,12.1
1626796285239,12.1
95723171707.651245
