1626666654616,10.8
1626666655617,11.0
1626666656622,11.2
1626666657613,11.4
1626666658620,11.6
1626666659623,11.7
1626666660614,11.7
1626666661617,11.8
1626666662621,11.9
1626666663623,11.9
1626666664614,11.9
1626666665621,12.0
1626666666623,11.9
1626666667624,12.0
1626666668615,12.0
1626666669619,12.0
1626666670622,11.9
1626666671613,12.0
1626666672620,12.0
1626666673621,12.0
1626666674612,11.9
1626666675617,12.0
1626666676620,12.0
1626666677611,12.0
1626666678618,11.9
1626666679619,12.0
1626666680621,12.0
1626666681612,12.0
1626666682617,11.9
1626666683608,12.0
1626666684613,12.0
18786128449.951126
