1626490995614,13.1
1626490996605,33.5
1626490997613,33.8
1626490998615,34.0
1626490999607,34.2
1626491000609,34.4
1626491001608,34.6
1626491002614,34.8
1626491003605,34.9
1626491004607,35.0
1626491005614,35.1
1626491006615,35.2
1626491007607,35.3
1626491008609,35.3
1626491009613,35.4
1626491010614,35.4
1626491011605,35.5
1626491012607,35.6
1626491013613,35.6
1626491014605,35.7
1626491015606,35.7
1626491016613,35.7
1626491017605,35.7
1626491018609,35.8
1626491019609,35.8
1626491020614,35.8
1626491021605,35.8
1626491022607,35.8
1626491023614,35.9
1626491024605,35.8
1626491025609,35.8
759601687322.167480
