1626731879473,10.8
1626731880477,11.0
1626731881468,11.2
1626731882476,11.2
1626731883477,11.3
1626731884468,11.5
1626731885474,11.5
1626731886465,11.6
1626731887472,11.6
1626731888476,11.7
1626731889477,11.8
1626731890468,11.8
1626731891473,11.8
1626731892466,11.9
1626731893471,11.9
1626731894475,11.9
1626731895466,11.9
1626731896468,11.9
1626731897470,11.9
1626731898475,11.9
1626731899466,12.0
1626731900473,12.0
1626731901473,12.0
1626731902465,12.0
1626731903472,12.0
1626731904473,12.0
1626731905464,12.0
1626731906471,12.0
1626731907474,12.0
1626731908465,12.0
1626731909471,12.0
37253878909.644905
