1626752811910,12.4
1626752812915,12.4
1626752813915,12.5
1626752814916,12.5
1626752815917,12.5
1626752816918,12.5
1626752817920,12.5
1626752818911,12.5
1626752819918,12.5
1626752820920,12.5
1626752821911,12.4
1626752822918,12.5
1626752823910,12.6
1626752824914,12.6
1626752825919,12.5
1626752826910,12.5
1626752827918,12.6
1626752828909,12.5
1626752829912,12.6
1626752830917,12.5
1626752831908,12.6
1626752832915,12.5
1626752833907,12.5
1626752834913,12.5
1626752835916,12.5
1626752836907,12.6
1626752837914,12.6
1626752838905,12.6
1626752839912,12.6
1626752840915,12.5
1626752841916,12.6
3770229800.429002
