1626491142623,13.2
1626491143626,30.0
1626491144618,30.3
1626491145625,30.7
1626491146617,30.9
1626491147625,31.2
1626491148628,31.3
1626491149619,31.6
1626491150623,31.7
1626491151630,31.8
1626491152621,32.0
1626491153629,32.1
1626491154631,32.2
1626491155622,32.2
1626491156625,32.3
1626491157631,32.4
1626491158622,32.5
1626491159625,32.5
1626491160631,32.5
1626491161632,32.7
1626491162624,32.7
1626491163631,32.7
1626491164623,32.7
1626491165627,32.8
1626491166634,32.8
1626491167625,32.8
1626491168629,32.8
1626491169636,32.9
1626491170627,32.9
1626491171629,32.9
1626491172635,32.9
988065727647.199951
