1626731484598,11.1
1626731485588,11.2
1626731486595,11.4
1626731487598,11.5
1626731488588,11.6
1626731489594,11.6
1626731490585,11.7
1626731491591,11.7
1626731492594,11.8
1626731493585,11.8
1626731494593,11.9
1626731495595,11.9
1626731496586,11.9
1626731497592,11.9
1626731498583,12.0
1626731499590,12.0
1626731500593,12.0
1626731501584,12.0
1626731502589,12.1
1626731503590,12.1
1626731504582,12.1
1626731505589,12.1
1626731506590,12.1
1626731507581,12.1
1626731508586,12.1
1626731509588,12.1
1626731510579,12.1
1626731511585,12.1
1626731512576,12.1
1626731513580,12.2
1626731514585,12.1
1626731515576,12.1
13020924510.896040
