1626673059337,11.1
1626673060328,17.9
1626673061335,17.9
1626673062337,17.9
1626673063328,17.9
1626673064333,17.9
1626673065334,17.8
1626673066336,17.8
1626673067327,17.8
1626673068334,17.8
1626673069336,17.7
1626673070338,17.7
1626673071329,17.6
1626673072336,17.6
1626673073327,17.5
1626673074329,17.5
1626673075335,17.5
1626673076336,17.5
1626673077328,17.4
1626673078330,17.4
1626673079334,17.4
1626673080325,17.4
1626673081333,17.4
1626673082324,17.3
1626673083332,17.3
1626673084334,17.3
1626673085325,17.3
1626673086332,17.3
1626673087334,17.3
1626673088326,17.3
1626673089332,17.2
41386253815.063957
