1626650900269,12.6
1626650901270,22.7
1626650902262,22.9
1626650903264,23.2
1626650904264,23.5
1626650905265,23.7
1626650906268,23.9
1626650907259,24.0
1626650908260,24.2
1626650909267,24.3
1626650910268,24.4
1626650911260,24.5
1626650912262,24.6
1626650913265,24.6
1626650914267,24.7
1626650915259,24.8
1626650916261,24.9
1626650917266,24.9
1626650918268,24.9
1626650919259,25.0
1626650920266,25.0
1626650921258,25.0
1626650922264,25.0
1626650923265,25.1
1626650924257,25.1
1626650925263,25.1
1626650926264,25.2
1626650927267,25.1
1626650928258,25.2
1626650929262,25.1
1626650930262,25.3
610233265969.057007
