1626737925304,11.4
1626737926296,11.9
1626737927304,12.5
1626737928306,12.9
1626737929297,13.2
1626737930304,13.6
1626737931297,13.9
1626737932304,14.1
1626737933296,14.3
1626737934302,14.6
1626737935301,14.7
1626737936303,14.9
1626737937295,15.0
1626737938302,15.1
1626737939294,15.2
1626737940301,15.3
1626737941306,15.3
1626737942297,15.5
1626737943304,15.5
1626737944296,15.5
1626737945303,15.6
1626737946306,15.6
1626737947307,15.7
1626737948298,15.7
1626737949305,15.8
1626737950298,15.7
1626737951305,15.7
1626737952297,15.7
1626737953303,15.8
1626737954307,15.8
1626737955298,15.7
308357629800.250061
