1626800094263,12.2
1626800095271,12.3
1626800096263,12.3
1626800097270,12.5
1626800098262,12.6
1626800099270,12.6
1626800100262,12.6
1626800101268,12.7
1626800102271,12.8
1626800103263,12.8
1626800104270,12.8
1626800105262,12.8
1626800106269,12.8
1626800107271,12.9
1626800108263,12.9
1626800109270,12.9
1626800110261,12.9
1626800111268,12.9
1626800112260,13.0
1626800113264,12.9
1626800114264,13.0
1626800115266,13.0
1626800116257,13.0
1626800117264,13.0
1626800118255,13.0
1626800119261,13.0
1626800120266,13.0
1626800121257,13.0
1626800122264,13.1
1626800123257,13.0
1626800124264,13.0
97806052691.970764
