1626799898271,12.2
1626799899275,12.4
1626799900266,12.4
1626799901274,12.5
1626799902265,12.5
1626799903271,12.6
1626799904271,12.7
1626799905275,12.7
1626799906266,12.7
1626799907274,12.7
1626799908266,12.8
1626799909272,12.9
1626799910274,12.8
1626799911265,12.9
1626799912271,12.9
1626799913274,12.9
1626799914266,12.9
1626799915273,12.9
1626799916275,12.9
1626799917277,12.9
1626799918268,12.9
1626799919274,12.9
1626799920265,13.0
1626799921272,13.0
1626799922272,13.0
1626799923276,13.0
1626799924267,12.9
1626799925274,13.0
1626799926277,13.0
1626799927268,13.0
92134101666.853439
