1626538666272,13.2
1626538667263,39.2
1626538668269,45.5
1626538669260,45.4
1626538670267,45.4
1626538671270,45.4
1626538672261,45.4
1626538673267,45.3
1626538674272,45.3
1626538675274,45.3
1626538676265,45.3
1626538677267,45.3
1626538678268,45.3
1626538679268,45.3
1626538680269,45.3
1626538681273,45.4
1626538682274,45.4
1626538683265,45.3
1626538684268,45.4
1626538685275,45.3
1626538686277,45.3
1626538687268,45.3
1626538688274,45.4
1626538689265,45.4
1626538690272,45.3
1626538691276,45.4
1626538692277,45.4
1626538693268,45.4
1626538694275,45.4
1626538695266,45.3
1626538696273,45.4
1161099137655.905273
