1626488426372,13.0
1626488427373,19.2
1626488428374,19.2
1626488429375,19.2
1626488430378,19.4
1626488431380,19.4
1626488432371,19.4
1626488433378,19.4
1626488434381,19.5
1626488435382,19.5
1626488436374,19.5
1626488437381,19.5
1626488438373,19.6
1626488439381,19.5
1626488440373,19.6
1626488441380,19.5
1626488442382,19.6
1626488443383,19.6
1626488444375,19.6
1626488445381,19.6
1626488446372,19.6
1626488447380,19.7
1626488448382,19.6
1626488449383,19.6
1626488450374,19.7
1626488451382,19.7
1626488452374,19.6
1626488453382,19.6
1626488454384,19.7
1626488455386,19.7
1626488456377,19.5
41301196648.088028
