1626489118633,13.3
1626489119634,13.7
1626489120636,14.1
1626489121627,14.4
1626489122629,14.7
1626489123629,15.0
1626489124630,15.2
1626489125630,15.4
1626489126634,15.6
1626489127626,15.8
1626489128633,15.9
1626489129625,16.0
1626489130632,16.1
1626489131634,16.2
1626489132636,16.2
1626489133627,16.3
1626489134635,16.4
1626489135637,16.4
1626489136628,16.5
1626489137636,16.5
1626489138628,16.6
1626489139635,16.6
1626489140637,16.6
1626489141639,16.7
1626489142630,16.7
1626489143638,16.7
1626489144630,16.7
1626489145637,16.8
1626489146639,16.8
1626489147631,16.8
1626489148638,16.6
494139776702.842712
