1626581735354,12.8
1626581736345,29.7
1626581737346,29.9
1626581738353,30.0
1626581739345,30.2
1626581740347,30.4
1626581741347,30.4
1626581742352,30.7
1626581743343,30.7
1626581744347,30.8
1626581745347,30.9
1626581746350,30.9
1626581747351,31.0
1626581748342,31.1
1626581749344,31.2
1626581750350,31.2
1626581751351,31.2
1626581752342,31.2
1626581753349,31.3
1626581754341,31.3
1626581755348,31.3
1626581756339,31.4
1626581757346,31.4
1626581758348,31.4
1626581759339,31.4
1626581760342,31.4
1626581761345,31.5
1626581762336,31.4
1626581763343,31.5
1626581764335,31.5
1626581765338,31.5
1019865506526.408325
