1626479567252,13.3
1626479568244,48.0
1626479569251,55.9
1626479570243,55.8
1626479571250,55.9
1626479572253,56.0
1626479573244,56.0
1626479574246,56.0
1626479575246,56.1
1626479576253,80.1
1626479577254,56.3
1626479578245,56.3
1626479579251,56.4
1626479580253,56.4
1626479581244,56.5
1626479582248,56.6
1626479583248,56.7
1626479584248,56.7
1626479585249,56.7
1626479586249,56.7
1626479587250,56.7
1626479588250,56.9
1626479589252,56.9
1626479590243,56.9
1626479591248,56.9
1626479592249,56.9
1626479593253,57.0
1626479594255,56.9
1626479595256,57.0
1626479596248,57.0
1626479597255,57.0
1267630487297.532227
