1626808513859,13.1
1626808514865,13.7
1626808515856,14.2
1626808516863,14.6
1626808517855,15.1
1626808518863,15.4
1626808519855,15.7
1626808520861,15.9
1626808521866,16.2
1626808522858,16.4
1626808523865,16.5
1626808524857,16.6
1626808525864,16.8
1626808526867,16.9
1626808527858,17.0
1626808528865,17.1
1626808529868,17.2
1626808530859,17.2
1626808531866,17.3
1626808532869,17.3
1626808533860,17.4
1626808534867,17.5
1626808535859,17.5
1626808536863,17.5
1626808537864,17.5
1626808538865,17.6
1626808539866,17.6
1626808540869,17.6
1626808541870,17.6
1626808542872,17.7
1626808543863,17.6
302489800295.426270
