1626744191529,11.6
1626744192520,11.9
1626744193528,12.2
1626744194530,12.3
1626744195521,12.5
1626744196527,12.6
1626744197519,12.8
1626744198526,12.9
1626744199530,13.0
1626744200521,13.0
1626744201527,13.2
1626744202518,13.2
1626744203526,13.2
1626744204518,13.3
1626744205525,13.3
1626744206527,13.4
1626744207519,13.4
1626744208526,13.5
1626744209518,13.5
1626744210525,13.5
1626744211517,13.5
1626744212523,13.6
1626744213524,13.6
1626744214516,13.5
1626744215523,13.6
1626744216524,13.6
1626744217526,13.6
1626744218517,13.6
1626744219522,13.6
1626744220524,13.7
1626744221515,13.6
366142165529.704651
