1626640119298,12.7
1626640120300,22.0
1626640121304,22.0
1626640122295,22.0
1626640123298,22.1
1626640124303,22.1
1626640125305,22.1
1626640126296,22.1
1626640127303,22.1
1626640128306,22.1
1626640129297,22.1
1626640130304,22.1
1626640131308,22.1
1626640132300,22.1
1626640133304,22.1
1626640134309,22.1
1626640135300,22.1
1626640136308,22.1
1626640137299,22.2
1626640138307,22.2
1626640139309,22.1
1626640140312,22.2
1626640141303,22.1
1626640142310,22.2
1626640143302,22.2
1626640144309,22.2
1626640145311,22.2
1626640146303,22.2
1626640147310,22.2
1626640148314,22.2
1626640149305,21.9
531672093506.236755
