1626660769452,12.3
1626660770454,21.8
1626660771455,21.8
1626660772460,21.9
1626660773451,22.0
1626660774459,22.0
1626660775461,22.1
1626660776452,22.1
1626660777456,22.2
1626660778462,22.2
1626660779453,22.2
1626660780455,22.2
1626660781460,22.3
1626660782452,22.4
1626660783459,22.4
1626660784451,22.4
1626660785458,22.4
1626660786459,22.4
1626660787462,22.4
1626660788463,22.5
1626660789464,22.4
1626660790456,22.4
1626660791458,22.4
1626660792459,22.5
1626660793463,22.5
1626660794465,22.4
1626660795456,22.4
1626660796457,22.5
1626660797462,22.5
1626660798454,22.4
1626660799462,22.4
602866142525.646240
