1626627615628,12.8
1626627616620,13.0
1626627617627,13.3
1626627618618,13.4
1626627619626,13.6
1626627620630,13.7
1626627621622,13.8
1626627622628,14.0
1626627623621,14.0
1626627624625,14.1
1626627625627,14.1
1626627626632,14.3
1626627627623,14.3
1626627628631,14.3
1626627629623,14.4
1626627630627,14.4
1626627631632,14.5
1626627632635,14.4
1626627633626,14.5
1626627634634,14.5
1626627635625,14.5
1626627636629,14.5
1626627637635,14.6
1626627638626,14.6
1626627639633,14.6
1626627640638,14.6
1626627641629,14.6
1626627642633,14.6
1626627643638,14.6
1626627644629,14.6
1626627645636,14.6
27909014979.247025
