1626801270094,12.3
1626801271095,12.3
1626801272087,12.5
1626801273093,12.6
1626801274084,12.8
1626801275092,12.9
1626801276084,12.9
1626801277088,13.0
1626801278092,13.2
1626801279083,13.2
1626801280090,13.2
1626801281083,13.2
1626801282089,13.4
1626801283091,13.4
1626801284082,13.4
1626801285086,13.4
1626801286090,13.4
1626801287082,13.5
1626801288089,13.5
1626801289091,13.5
1626801290082,13.5
1626801291089,13.5
1626801292091,13.5
1626801293082,13.5
1626801294090,13.5
1626801295091,13.6
1626801296082,13.6
1626801297090,13.6
1626801298081,13.6
1626801299088,13.6
1626801300080,13.6
108336085857.673706
