1626539156454,13.3
1626539157446,36.3
1626539158453,36.5
1626539159456,36.8
1626539160458,36.9
1626539161449,37.2
1626539162453,37.3
1626539163454,37.5
1626539164454,37.6
1626539165459,37.7
1626539166450,37.8
1626539167458,37.9
1626539168460,38.0
1626539169461,38.0
1626539170453,38.1
1626539171456,38.2
1626539172460,38.3
1626539173459,38.3
1626539174460,38.3
1626539175465,38.4
1626539176466,38.4
1626539177458,38.4
1626539178465,38.4
1626539179467,38.5
1626539180459,38.5
1626539181462,38.5
1626539182469,38.5
1626539183470,38.6
1626539184461,38.6
1626539185469,38.6
1626539186471,38.6
1157888648559.317139
