1626658892150,12.3
1626658893140,18.5
1626658894148,18.5
1626658895140,18.5
1626658896147,18.5
1626658897149,18.5
1626658898151,18.5
1626658899152,18.5
1626658900144,18.5
1626658901151,18.5
1626658902143,18.5
1626658903147,18.5
1626658904153,18.5
1626658905144,18.4
1626658906152,18.5
1626658907144,18.4
1626658908151,18.5
1626658909153,18.5
1626658910144,18.5
1626658911152,18.5
1626658912144,18.5
1626658913151,18.5
1626658914153,18.5
1626658915144,18.5
1626658916151,18.5
1626658917153,18.5
1626658918155,18.5
1626658919146,18.5
1626658920153,18.5
1626658921156,18.5
1626658922147,18.5
1150664103236.114258
