1626626977436,12.8
1626626978438,13.1
1626626979440,13.5
1626626980431,13.9
1626626981438,14.2
1626626982440,14.5
1626626983441,14.7
1626626984432,14.9
1626626985437,15.1
1626626986439,15.3
1626626987431,15.4
1626626988438,15.5
1626626989430,15.7
1626626990438,15.8
1626626991441,15.9
1626626992432,15.9
1626626993439,16.0
1626626994432,16.1
1626626995439,16.1
1626626996431,16.1
1626626997436,16.1
1626626998441,16.2
1626626999432,16.2
1626627000439,16.3
1626627001444,16.3
1626627002435,16.3
1626627003439,16.3
1626627004444,16.3
1626627005435,16.4
1626627006442,16.4
1626627007434,16.4
27798752946.583881
