1626743701657,11.7
1626743702660,11.8
1626743703651,11.9
1626743704655,12.0
1626743705659,12.1
1626743706650,12.1
1626743707657,12.1
1626743708649,12.2
1626743709657,12.2
1626743710659,12.2
1626743711650,12.3
1626743712656,12.3
1626743713648,12.3
1626743714655,12.4
1626743715647,12.6
1626743716651,12.6
1626743717655,12.7
1626743718647,12.6
1626743719654,12.6
1626743720646,12.6
1626743721652,12.6
1626743722654,12.5
1626743723645,12.6
1626743724652,12.6
1626743725655,12.5
1626743726646,12.6
1626743727653,12.5
1626743728645,12.5
1626743729648,12.5
1626743730653,12.5
1626743731644,12.5
135918284812.153702
