1626628547833,12.7
1626628548841,12.9
1626628549833,13.1
1626628550840,13.3
1626628551832,13.5
1626628552835,13.7
1626628553836,13.7
1626628554842,13.9
1626628555843,14.0
1626628556845,14.1
1626628557836,14.1
1626628558843,14.2
1626628559844,14.3
1626628560835,14.3
1626628561840,14.4
1626628562842,14.4
1626628563843,14.4
1626628564835,14.4
1626628565842,14.5
1626628566845,14.5
1626628567836,14.5
1626628568843,14.6
1626628569835,14.6
1626628570843,14.6
1626628571847,14.6
1626628572838,14.5
1626628573844,14.7
1626628574848,14.6
1626628575839,14.6
1626628576847,14.6
1626628577839,14.6
28845477467.201645
