1626744240509,11.7
1626744241515,12.0
1626744242518,12.2
1626744243509,12.4
1626744244516,12.5
1626744245508,12.6
1626744246509,12.8
1626744247511,12.9
1626744248514,13.0
1626744249505,13.1
1626744250513,13.2
1626744251505,13.2
1626744252512,13.3
1626744253504,13.3
1626744254511,13.4
1626744255503,13.4
1626744256510,13.5
1626744257502,13.7
1626744258509,13.7
1626744259501,13.8
1626744260506,13.8
1626744261511,13.8
1626744262502,13.8
1626744263509,13.8
1626744264501,13.8
1626744265508,13.8
1626744266499,13.8
1626744267507,13.8
1626744268499,13.7
1626744269506,13.8
1626744270510,13.7
366376576095.861206
