1626800976175,12.2
1626800977182,12.3
1626800978174,12.4
1626800979180,12.5
1626800980182,12.6
1626800981183,12.7
1626800982175,12.7
1626800983181,12.7
1626800984172,12.9
1626800985178,12.9
1626800986180,12.9
1626800987181,12.9
1626800988173,13.0
1626800989178,13.0
1626800990169,13.0
1626800991175,13.0
1626800992166,13.0
1626800993174,13.0
1626800994166,13.0
1626800995173,13.0
1626800996165,13.1
1626800997172,13.1
1626800998164,13.1
1626800999172,13.1
1626801000164,13.0
1626801001171,13.1
1626801002173,13.1
1626801003164,13.1
1626801004172,13.1
1626801005163,13.1
1626801006170,13.1
112846274231.368546
