1626801221107,12.3
1626801222109,12.3
1626801223100,12.4
1626801224104,12.5
1626801225103,12.6
1626801226104,12.7
1626801227108,12.7
1626801228099,12.8
1626801229103,12.9
1626801230107,12.9
1626801231098,12.9
1626801232105,13.0
1626801233097,13.0
1626801234104,13.0
1626801235107,13.1
1626801236098,13.1
1626801237104,13.1
1626801238095,13.1
1626801239103,13.1
1626801240094,13.2
1626801241097,13.2
1626801242100,13.2
1626801243104,13.2
1626801244095,13.2
1626801245103,13.2
1626801246094,13.2
1626801247098,13.2
1626801248103,13.1
1626801249094,13.2
1626801250101,13.2
1626801251093,13.2
112920657350.701492
