1626636870170,12.9
1626636871176,13.1
1626636872176,13.3
1626636873182,13.6
1626636874183,13.8
1626636875185,13.9
1626636876187,14.0
1626636877178,14.2
1626636878185,14.3
1626636879176,14.4
1626636880183,14.5
1626636881185,14.5
1626636882187,14.6
1626636883178,14.6
1626636884184,14.7
1626636885185,14.8
1626636886189,14.8
1626636887180,14.9
1626636888188,14.8
1626636889180,14.9
1626636890187,14.9
1626636891190,14.9
1626636892181,14.9
1626636893188,15.0
1626636894192,15.0
1626636895184,15.0
1626636896189,15.0
1626636897193,15.0
1626636898185,15.0
1626636899191,15.0
434987385765.090454
