1626807812683,12.6
1626807813685,12.9
1626807814677,13.1
1626807815684,13.4
1626807816686,13.5
1626807817677,13.6
1626807818684,13.8
1626807819688,13.9
1626807820679,14.0
1626807821687,14.1
1626807822689,14.2
1626807823680,14.3
1626807824687,14.3
1626807825691,14.4
1626807826682,14.4
1626807827690,14.5
1626807828692,14.6
1626807829683,14.6
1626807830690,14.6
1626807831694,14.6
1626807832685,14.7
1626807833693,14.6
1626807834695,14.7
1626807835686,14.6
1626807836693,14.7
1626807837686,14.7
1626807838693,14.7
1626807839698,14.7
1626807840700,14.7
1626807841691,14.8
1626807842698,14.7
693344385132.767578
