1626738479310,11.3
1626738480301,11.4
1626738481308,11.5
1626738482309,11.6
1626738483311,11.7
1626738484302,11.8
1626738485308,11.9
1626738486311,11.9
1626738487302,11.9
1626738488309,12.0
1626738489311,12.1
1626738490303,12.1
1626738491307,12.1
1626738492311,12.1
1626738493302,12.2
1626738494308,12.2
1626738495309,12.2
1626738496313,12.2
1626738497314,12.2
1626738498305,12.2
1626738499313,12.2
1626738500305,12.3
1626738501309,12.3
1626738502311,12.3
1626738503315,12.3
1626738504317,12.3
1626738505308,12.3
1626738506316,12.3
1626738507318,12.3
1626738508309,12.3
1626738509316,12.3
9768411424.021568
