1626647650708,12.7
1626647651699,13.1
1626647652707,13.6
1626647653710,13.9
1626647654701,14.3
1626647655709,14.5
1626647656710,14.8
1626647657710,15.1
1626647658710,15.2
1626647659711,15.4
1626647660711,15.6
1626647661718,15.7
1626647662719,15.8
1626647663720,15.9
1626647664722,16.1
1626647665713,16.1
1626647666718,16.1
1626647667711,16.3
1626647668718,16.3
1626647669725,16.3
1626647670717,16.3
1626647671724,16.5
1626647672728,16.4
1626647673730,16.5
1626647674721,16.5
1626647675728,16.5
1626647676732,16.5
1626647677723,16.5
1626647678729,16.5
1626647679731,16.6
1626647680735,16.6
1088901294303.129883
