1626674140026,11.2
1626674141030,18.3
1626674142022,18.2
1626674143024,18.2
1626674144025,18.2
1626674145030,18.1
1626674146022,18.1
1626674147022,18.0
1626674148026,18.1
1626674149026,18.0
1626674150027,18.0
1626674151030,17.9
1626674152021,17.9
1626674153028,17.8
1626674154019,17.8
1626674155026,17.8
1626674156028,17.8
1626674157019,17.7
1626674158022,17.7
1626674159026,17.7
1626674160017,17.7
1626674161024,17.6
1626674162026,17.6
1626674163018,17.6
1626674164025,17.6
1626674165017,17.6
1626674166024,17.6
1626674167016,17.6
1626674168023,17.6
1626674169015,17.6
1626674170022,17.4
41409200773.645180
