1626735669446,11.2
1626735670450,11.6
1626735671452,12.0
1626735672443,12.4
1626735673448,12.7
1626735674448,13.0
1626735675450,13.2
1626735676452,13.5
1626735677444,13.6
1626735678450,13.8
1626735679441,14.0
1626735680448,14.1
1626735681440,14.2
1626735682447,14.2
1626735683449,14.4
1626735684441,14.4
1626735685448,14.5
1626735686440,14.6
1626735687447,14.6
1626735688439,14.6
1626735689446,14.7
1626735690450,14.7
1626735691441,14.8
1626735692446,14.8
1626735693447,14.8
1626735694448,14.9
1626735695449,14.9
1626735696441,14.9
1626735697446,14.9
1626735698447,14.9
1626735699448,14.9
290494939073.312012
