1626726399438,11.6
1626726400429,12.0
1626726401433,12.4
1626726402438,13.0
1626726403429,13.3
1626726404436,13.7
1626726405428,14.0
1626726406433,14.3
1626726407438,14.5
1626726408429,14.7
1626726409436,14.9
1626726410428,15.1
1626726411435,15.2
1626726412438,15.3
1626726413429,15.4
1626726414434,15.5
1626726415434,15.6
1626726416435,15.6
1626726417435,15.7
1626726418437,15.8
1626726419438,15.8
1626726420429,15.9
1626726421435,15.9
1626726422435,15.9
1626726423436,15.9
1626726424436,16.0
1626726425436,16.0
1626726426441,16.0
1626726427432,16.0
1626726428439,16.1
1626726429431,16.0
1626726430436,15.8
37261902431.705444
