1626672765385,11.4
1626672766387,18.7
1626672767378,18.6
1626672768386,18.5
1626672769378,18.5
1626672770385,18.5
1626672771377,18.4
1626672772384,18.3
1626672773376,18.3
1626672774383,18.3
1626672775385,18.2
1626672776387,18.1
1626672777388,18.0
1626672778379,18.0
1626672779386,17.9
1626672780378,17.9
1626672781385,17.9
1626672782387,17.9
1626672783378,17.8
1626672784381,17.8
1626672785385,17.8
1626672786376,17.8
1626672787383,17.7
1626672788385,17.7
1626672789377,17.8
1626672790384,17.7
1626672791386,17.7
1626672792387,17.7
1626672793379,17.7
1626672794386,17.7
41648271282.585297
