1626582927000,12.7
1626582927990,13.3
1626582928997,13.9
1626582930001,14.4
1626582930991,14.9
1626582931995,15.2
1626582932995,15.6
1626582933996,15.9
1626582934997,16.1
1626582935998,16.3
1626582936989,16.5
1626582937996,16.7
1626582938998,16.9
1626582939999,17.0
1626582940990,17.1
1626582941990,17.2
1626582942996,17.3
1626582943987,17.4
1626582944994,17.4
1626582945986,17.5
1626582946993,17.7
1626582947994,17.8
1626582948985,17.7
1626582949992,17.8
1626582950983,17.8
1626582951990,17.8
1626582952990,17.9
1626582953992,17.9
1626582954983,17.9
1626582955990,17.9
1626582956992,17.9
31679329924.592484
