1626625883905,13.1
1626625884906,22.9
1626625885910,23.4
1626625886911,24.0
1626625887914,24.5
1626625888905,24.9
1626625889907,25.2
1626625890913,25.6
1626625891905,25.8
1626625892909,26.1
1626625893913,26.3
1626625894905,26.5
1626625895909,26.7
1626625896914,26.8
1626625897916,27.0
1626625898907,27.1
1626625899912,27.2
1626625900913,27.2
1626625901912,27.3
1626625902916,27.4
1626625903918,27.4
1626625904909,27.5
1626625905915,27.6
1626625906914,27.6
1626625907920,27.6
1626625908911,27.6
1626625909914,27.7
1626625910921,27.9
1626625911912,27.9
1626625912919,27.8
1626625913922,27.9
897662729924.514160
