1626727818763,11.3
1626727819763,11.6
1626727820766,11.9
1626727821770,12.1
1626727822762,12.3
1626727823769,12.5
1626727824774,12.6
1626727825776,12.8
1626727826767,12.9
1626727827774,13.0
1626727828776,13.1
1626727829767,13.2
1626727830774,13.3
1626727831777,13.3
1626727832779,13.4
1626727833770,13.4
1626727834776,13.5
1626727835781,13.5
1626727836772,13.5
1626727837776,13.6
1626727838780,13.6
1626727839772,13.6
1626727840779,13.6
1626727841785,13.7
1626727842776,13.7
1626727843780,13.6
1626727844784,13.6
1626727845787,13.7
1626727846778,13.7
1626727847785,13.7
1626727848777,13.5
761042516526.175415
