1626727965852,11.4
1626727966855,11.9
1626727967860,12.3
1626727968851,12.7
1626727969856,13.1
1626727970861,13.3
1626727971851,13.6
1626727972859,13.8
1626727973863,14.0
1626727974865,14.2
1626727975856,14.3
1626727976863,14.5
1626727977854,14.6
1626727978860,14.6
1626727979866,14.7
1626727980867,14.8
1626727981858,14.9
1626727982862,14.9
1626727983868,15.0
1626727984859,15.1
1626727985866,15.1
1626727986869,15.1
1626727987871,15.2
1626727988862,15.2
1626727989870,15.2
1626727990862,15.2
1626727991868,15.3
1626727992868,15.3
1626727993873,15.3
1626727994874,15.3
1626727995866,15.0
797531057719.078369
