1626723784088,11.3
1626723785079,33.2
1626723786079,33.7
1626723787086,34.0
1626723788078,34.3
1626723789081,34.7
1626723790083,35.0
1626723791074,35.2
1626723792081,35.4
1626723793073,35.7
1626723794077,35.9
1626723795083,36.1
1626723796085,36.2
1626723797077,36.4
1626723798078,36.6
1626723799082,36.6
1626723800083,36.7
1626723801075,36.9
1626723802080,36.9
1626723803071,37.0
1626723804074,37.0
1626723805079,37.1
1626723806080,37.2
1626723807071,37.2
1626723808078,37.2
1626723809070,37.3
1626723810074,37.3
1626723811077,37.3
1626723812079,37.3
1626723813070,37.4
1626723814077,37.4
1141937490394.540771
