1626628842916,12.7
1626628843921,12.9
1626628844913,13.2
1626628845920,13.3
1626628846912,13.5
1626628847917,13.6
1626628848922,13.7
1626628849913,13.9
1626628850921,13.9
1626628851913,14.1
1626628852920,14.1
1626628853923,14.2
1626628854914,14.2
1626628855921,14.3
1626628856913,14.3
1626628857920,14.3
1626628858925,14.4
1626628859926,14.4
1626628860918,14.5
1626628861925,14.4
1626628862916,14.5
1626628863924,14.5
1626628864926,14.5
1626628865917,14.5
1626628866924,14.6
1626628867917,14.6
1626628868924,14.6
1626628869916,14.5
1626628870922,14.6
1626628871926,14.6
1626628872917,14.5
27398206847.974529
