1626641442500,12.9
1626641443492,24.3
1626641444494,24.4
1626641445501,24.3
1626641446492,24.4
1626641447498,24.4
1626641448499,24.5
1626641449501,24.5
1626641450492,24.4
1626641451493,24.5
1626641452494,24.5
1626641453494,24.5
1626641454498,24.5
1626641455489,24.5
1626641456491,24.6
1626641457498,24.6
1626641458489,24.6
1626641459494,24.6
1626641460486,24.7
1626641461493,24.6
1626641462496,24.6
1626641463487,24.7
1626641464490,24.6
1626641465489,24.7
1626641466489,24.6
1626641467492,24.7
1626641468483,24.7
1626641469487,24.7
1626641470487,24.7
1626641471492,24.7
1626641472483,24.2
764662138231.998413
