1626744387479,11.7
1626744388471,11.9
1626744389477,12.2
1626744390468,12.3
1626744391473,12.4
1626744392464,12.5
1626744393471,12.7
1626744394473,12.7
1626744395475,12.8
1626744396466,12.8
1626744397469,13.0
1626744398474,13.0
1626744399465,13.0
1626744400472,13.1
1626744401464,13.1
1626744402471,13.2
1626744403473,13.1
1626744404464,13.2
1626744405471,13.2
1626744406462,13.2
1626744407469,13.3
1626744408461,13.3
1626744409466,13.3
1626744410469,13.3
1626744411460,13.3
1626744412468,13.4
1626744413460,13.3
1626744414462,13.3
1626744415462,13.3
1626744416467,13.4
1626744417458,13.4
384064153466.309326
