1626730694673,10.9
1626730695679,11.1
1626730696682,11.2
1626730697673,11.3
1626730698680,11.3
1626730699683,11.4
1626730700674,11.5
1626730701681,11.5
1626730702684,11.6
1626730703675,11.7
1626730704681,11.7
1626730705672,11.7
1626730706679,11.7
1626730707682,11.8
1626730708683,11.8
1626730709674,11.8
1626730710680,11.8
1626730711671,11.8
1626730712679,11.8
1626730713685,11.8
1626730714674,11.9
1626730715677,11.9
1626730716668,11.9
1626730717674,11.9
1626730718679,11.9
1626730719680,11.9
1626730720671,11.9
1626730721678,11.9
1626730722669,11.9
1626730723676,12.1
1626730724667,12.0
12357050096.431074
