1626802152985,12.3
1626802153976,12.4
1626802154980,12.5
1626802155980,12.5
1626802156981,12.7
1626802157986,12.7
1626802158978,12.8
1626802159982,12.8
1626802160986,12.9
1626802161978,12.9
1626802162985,12.9
1626802163977,12.9
1626802164984,13.0
1626802165986,13.0
1626802166988,13.0
1626802167979,13.0
1626802168987,13.1
1626802169979,13.0
1626802170986,13.1
1626802171988,13.0
1626802172980,13.1
1626802173987,13.1
1626802174979,13.1
1626802175986,13.1
1626802176978,13.1
1626802177984,13.2
1626802178989,13.2
1626802179980,13.2
1626802180985,13.1
1626802181990,13.2
1626802182981,13.2
115865907260.181671
