1626491338663,13.1
1626491339668,34.3
1626491340660,34.5
1626491341664,34.7
1626491342664,34.8
1626491343666,35.0
1626491344658,35.1
1626491345662,35.3
1626491346668,35.3
1626491347669,35.5
1626491348661,35.6
1626491349668,35.6
1626491350670,35.6
1626491351661,35.7
1626491352663,35.7
1626491353670,35.8
1626491354661,35.8
1626491355668,35.9
1626491356671,35.9
1626491357662,36.0
1626491358664,36.0
1626491359671,36.0
1626491360672,36.0
1626491361663,36.0
1626491362671,36.1
1626491363663,36.1
1626491364669,36.1
1626491365661,36.1
1626491366665,36.2
1626491367666,36.2
1626491368666,36.2
1014458409719.100464
