1626809444726,13.0
1626809445728,13.5
1626809446734,14.1
1626809447725,14.6
1626809448732,15.0
1626809449724,15.4
1626809450726,15.8
1626809451728,16.0
1626809452732,16.3
1626809453723,16.4
1626809454731,16.7
1626809455723,16.8
1626809456730,17.0
1626809457733,17.1
1626809458724,17.2
1626809459732,17.3
1626809460723,17.4
1626809461731,17.4
1626809462733,17.6
1626809463734,17.6
1626809464726,17.6
1626809465731,17.7
1626809466723,17.7
1626809467730,17.8
1626809468723,17.8
1626809469729,17.8
1626809470733,17.7
1626809471724,17.9
1626809472732,17.8
1626809473724,17.9
1626809474731,17.9
372311735866.395630
