1626583171900,12.9
1626583172905,13.1
1626583173896,13.4
1626583174898,13.7
1626583175902,13.9
1626583176893,14.1
1626583177900,14.3
1626583178902,14.4
1626583179893,14.6
1626583180900,14.6
1626583181892,14.8
1626583182894,14.9
1626583183899,15.0
1626583184900,15.0
1626583185890,15.1
1626583186898,15.1
1626583187889,15.2
1626583188896,15.3
1626583189887,15.3
1626583190893,15.3
1626583191898,15.3
1626583192889,15.4
1626583193890,15.4
1626583194895,15.3
1626583195896,15.4
1626583196887,15.4
1626583197893,15.4
1626583198895,15.4
1626583199896,15.5
1626583200887,15.5
1626583201887,15.4
29819193526.925365
