1626476171165,24.0
1626476172164,34.1
1626476173170,34.1
1626476174162,34.1
1626476175164,34.1
1626476176168,34.1
1626476177171,34.1
1626476178162,34.2
1626476179164,34.2
1626476180168,34.2
1626476181169,34.3
1626476182161,34.4
1626476183163,34.4
1626476184164,34.4
1626476185156,34.5
1626476186163,34.5
1626476187165,34.5
1626476188156,34.6
1626476189158,34.5
1626476190164,34.6
1626476191156,34.6
1626476192158,34.7
1626476193157,34.6
1626476194157,34.6
1626476195161,34.7
1626476196153,34.7
1626476197160,34.7
1626476198161,34.7
1626476199152,34.7
1626476200159,34.7
1626476201160,23.4
2390185391757.586914
