1626804524002,12.6
1626804525004,12.6
1626804526006,12.5
1626804526997,12.6
1626804528004,12.5
1626804529005,12.5
1626804529996,12.4
1626804531003,12.5
1626804531994,12.7
1626804533001,12.6
1626804534003,12.6
1626804534995,12.5
1626804535999,12.5
1626804537004,12.4
1626804537995,12.4
1626804538999,12.4
1626804540002,12.4
1626804541004,12.4
1626804541995,12.3
1626804543002,12.3
1626804544003,12.3
1626804544994,12.3
1626804546001,12.3
1626804547004,12.2
1626804547995,12.2
1626804548999,12.2
1626804550002,12.2
1626804551003,12.2
1626804551995,12.2
1626804552997,12.2
1626804554004,12.2
3540096189.206175
