1626746398260,11.8
1626746399262,12.0
1626746400264,12.2
1626746401254,12.3
1626746402258,12.5
1626746403263,12.7
1626746404253,12.7
1626746405261,12.9
1626746406253,13.1
1626746407260,13.2
1626746408262,13.2
1626746409254,13.3
1626746410261,13.4
1626746411253,13.3
1626746412260,13.4
1626746413262,13.4
1626746414254,13.4
1626746415261,13.4
1626746416262,13.4
1626746417264,13.5
1626746418253,13.4
1626746419254,13.4
1626746420261,13.4
1626746421262,13.5
1626746422253,13.5
1626746423253,13.4
1626746424253,13.4
1626746425258,13.5
1626746426259,13.5
1626746427250,13.5
1626746428257,13.5
437267950124.725281
