1626803737059,12.8
1626803738059,12.7
1626803739063,12.7
1626803740055,12.6
1626803741058,12.6
1626803742063,12.6
1626803743053,12.5
1626803744061,12.5
1626803745053,12.5
1626803746058,12.5
1626803747059,12.5
1626803748062,12.5
1626803749053,12.4
1626803750061,12.4
1626803751053,12.4
1626803752060,12.4
1626803753062,12.4
1626803754064,12.3
1626803755055,12.3
1626803756062,12.4
1626803757053,12.3
1626803758059,12.3
1626803759059,12.3
1626803760063,12.3
1626803761054,12.4
1626803762062,12.4
1626803763053,12.3
1626803764059,12.3
1626803765060,12.4
1626803766064,12.3
1626803767055,12.4
3271950839.435015
