1626719995898,11.0
1626719996900,11.1
1626719997900,11.3
1626719998903,11.4
1626719999906,11.5
1626720000897,11.6
1626720001904,11.7
1626720002906,11.8
1626720003907,11.8
1626720004898,11.9
1626720005903,12.0
1626720006905,12.0
1626720007908,12.0
1626720008899,12.0
1626720009902,12.1
1626720010904,12.1
1626720011908,12.1
1626720012910,12.1
1626720013901,12.2
1626720014906,12.2
1626720015906,12.2
1626720016910,12.3
1626720017901,12.2
1626720018906,12.2
1626720019908,12.2
1626720020910,12.3
1626720021913,12.3
1626720022904,12.2
1626720023908,12.2
1626720024908,12.3
13363387590.268137
