1626619939729,12.6
1626619940736,12.8
1626619941741,13.0
1626619942732,13.1
1626619943740,13.3
1626619944742,13.3
1626619945733,13.4
1626619946739,13.5
1626619947744,13.6
1626619948735,13.7
1626619949742,13.8
1626619950745,14.0
1626619951746,14.0
1626619952738,14.0
1626619953745,14.0
1626619954737,14.1
1626619955744,14.1
1626619956747,14.0
1626619957748,14.1
1626619958739,14.1
1626619959747,14.1
1626619960739,14.1
1626619961746,14.1
1626619962748,14.1
1626619963740,14.1
1626619964745,14.1
1626619965746,14.1
1626619966746,14.1
1626619967747,14.1
1626619968753,14.1
1626619969744,14.1
64233307076.718414
