1626749355439,12.1
1626749356432,12.6
1626749357439,12.9
1626749358431,13.2
1626749359438,13.5
1626749360430,13.8
1626749361437,13.9
1626749362440,14.1
1626749363441,14.3
1626749364432,14.5
1626749365439,14.6
1626749366431,14.7
1626749367438,14.8
1626749368441,14.9
1626749369433,15.0
1626749370439,15.0
1626749371441,15.1
1626749372442,15.2
1626749373432,15.2
1626749374435,15.2
1626749375436,15.3
1626749376438,15.3
1626749377439,15.3
1626749378441,15.4
1626749379432,15.4
1626749380439,15.4
1626749381430,15.4
1626749382438,15.4
1626749383430,15.4
1626749384437,15.4
1626749385428,15.3
216229837859.966766
