1626485161240,13.2
1626485162247,23.6
1626485163240,24.2
1626485164243,24.7
1626485165249,25.1
1626485166240,25.5
1626485167242,25.8
1626485168249,26.1
1626485169240,26.4
1626485170242,26.6
1626485171248,26.8
1626485172240,27.0
1626485173247,27.2
1626485174249,27.3
1626485175240,27.4
1626485176243,27.5
1626485177249,27.6
1626485178240,27.7
1626485179242,27.8
1626485180249,27.9
1626485181240,27.9
1626485182244,28.0
1626485183245,28.0
1626485184250,28.1
1626485185240,28.1
1626485186248,28.1
1626485187250,28.2
1626485188242,28.2
1626485189245,28.2
1626485190245,28.1
1626485191248,28.2
2084160534800.724121
